Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1404	-1524.201	-1882.892	358.6903	0.7231178	0.857189	0.0973702	0.0416789	0.00376183	1.613321	0.9075786
1410	-1526.975	-1885.72	358.7453	0.5343563	0.636958	0.25745	0.0841595	0.0214323	1.592478	1.073643
1416	-1523.172	-1881.905	358.7332	0.6792989	0.666118	0.24267	0.0687978	0.0224135	1.816718	0.604209
1422	-1527.171	-1885.924	358.7536	0.6946238	0.826621	0.0637064	0.0818591	0.027814	1.775574	0.6166435
1428	-1534.264	-1893.128	358.8636	0.5696753	0.862613	0.0547184	0.055809	0.0268593	1.766093	0.6841832
1434	-1533.732	-1892.584	358.8518	0.5222882	0.843054	0.104009	0.0462761	0.00666096	1.864959	0.41472
1440	-1509.702	-1868.456	358.7541	0.5497751	0.804939	0.0456773	0.14132	0.00806389	1.94443	0.4449495
1446	-1526.807	-1885.656	358.8487	0.5875376	0.790639	0.0448658	0.153836	0.0106596	1.777668	0.6539608
1452	-1538.536	-1897.292	358.7564	0.6139704	0.82135	0.0651835	0.110351	0.00311602	1.685961	0.881186
1458	-1528.903	-1887.482	358.5785	0.8045843	0.887005	0.0722765	0.0391576	0.00156137	1.600855	0.9492217
1464	-1512.065	-1870.986	358.9203	0.6606119	0.819756	0.133175	0.0450363	0.00203244	1.475502	0.8779988
1470	-1510.756	-1869.644	358.8877	0.534758	0.740563	0.162269	0.0858881	0.0112806	1.495046	1.030386
1476	-1510.2	-1869.143	358.9429	0.5527853	0.803752	0.0652027	0.11877	0.0122748	1.405828	1.045342
1482	-1527.394	-1885.873	358.4785	0.609491	0.760865	0.0962878	0.12042	0.022427	1.414711	1.383763
1488	-1519.451	-1878.084	358.6331	0.5965186	0.809759	0.13866	0.0472956	0.00428526	1.251882	1.400856
1494	-1523.334	-1882.06	358.7264	0.6402871	0.88239	0.0809956	0.0270522	0.00956249	1.583581	0.9934546
1500	-1551.302	-1910.26	358.9582	0.6402871	0.910612	0.0497663	0.0368861	0.00273569	1.485906	0.8461346
1506	-1549.521	-1908.279	358.7587	0.6846818	0.900652	0.00983195	0.0857965	0.00371928	1.774555	0.6327781
1512	-1537.519	-1896.38	358.8611	0.6848582	0.794174	0.104654	0.0963638	0.00480799	1.636719	0.7030761
1518	-1526.298	-1885.009	358.7106	0.7012365	0.797394	0.125996	0.0564837	0.0201271	1.827714	0.5635264
1524	-1528.378	-1887.443	359.0644	0.5261812	0.865179	0.0564717	0.0736192	0.00473007	1.659237	0.5544714
1530	-1540.313	-1898.992	358.6788	0.4830257	0.728356	0.222051	0.0386519	0.0109412	1.375761	1.35873
1536	-1527.973	-1886.639	358.666	0.6630275	0.803218	0.0828816	0.0989572	0.0149431	1.468361	1.136484
1542	-1540.724	-1899.528	358.8032	0.767017	0.782914	0.149614	0.052906	0.0145653	1.412075	0.953003
1548	-1526.605	-1885.576	358.9709	0.556077	0.851479	0.0667565	0.0768426	0.0049221	1.614294	0.7772971
1554	-1538.52	-1897.343	358.8228	0.5753173	0.728714	0.202018	0.0626678	0.00660016	1.586399	0.9617829
1560	-1529.721	-1888.482	358.7609	0.5664893	0.607211	0.367983	0.0243434	0.000462275	1.657456	0.9617829
1566	-1535.038	-1893.772	358.7339	0.4513064	0.75014	0.233314	0.0160221	0.000524227	1.636951	1.118576
1572	-1519.394	-1877.98	358.5865	0.4631078	0.749855	0.197412	0.0523733	0.000359236	1.630508	1.24239
1578	-1525.881	-1884.446	358.5649	0.5520022	0.680964	0.179275	0.139076	0.00068446	1.563218	1.24239
1584	-1523.943	-1882.794	358.8511	0.5520022	0.768545	0.136331	0.0941572	0.00096652	1.657767	0.879031
1590	-1522.212	-1880.83	358.618	0.5882824	0.69551	0.184432	0.119507	0.000550918	1.685468	1.053339
1596	-1518.748	-1877.552	358.8032	0.5035478	0.725683	0.192433	0.0805892	0.00129537	1.685468	0.9555089
1602	-1529.274	-1887.848	358.5734	0.5035478	0.674953	0.207694	0.113989	0.00336499	1.625015	1.224733
1608	-1546.708	-1905.085	358.3773	0.6051865	0.807911	0.139704	0.0515889	0.000796296	1.4722	1.421223
1614	-1541.308	-1900.208	358.9	0.5017845	0.73777	0.151055	0.110848	0.000326219	1.629381	0.9136368
1620	-1541.109	-1900.05	358.9403	0.5433996	0.773912	0.204419	0.0204285	0.00124007	1.54682	0.9136368
1626	-1530.191	-1888.921	358.7303	0.605631	0.692491	0.289878	0.0169181	0.000712633	1.658646	0.9497305
1632	-1544.103	-1903.211	359.1078	0.4372662	0.69715	0.273574	0.0222955	0.00698094	1.633833	0.7180545
1638	-1555.532	-1914.167	358.6342	0.427976	0.596661	0.352682	0.042531	0.00812527	2.130165	0.6935852
1644	-1549.628	-1908.535	358.9069	0.4261616	0.599955	0.350179	0.0185458	0.0313198	1.839033	0.7273446
1650	-1540.739	-1899.372	358.6327	0.4171347	0.586312	0.32457	0.0597245	0.0293934	1.807035	1.083956
1656	-1553.173	-1912.015	358.842	0.5335588	0.688747	0.240344	0.0461903	0.0247181	1.787062	0.7472079
1662	-1538.639	-1897.766	359.1265	0.4622738	0.582273	0.302209	0.103088	0.0124302	1.523917	0.8156754
1668	-1533.988	-1893.121	359.1334	0.4622738	0.778668	0.150135	0.0679958	0.00320065	1.495086	0.8433258
1674	-1548.481	-1907.228	358.7469	0.6236478	0.800439	0.126374	0.0698968	0.00329013	1.622655	0.9501789
1680	-1530.894	-1889.84	358.9466	0.5369231	0.823781	0.135033	0.0398954	0.00129075	1.644684	0.7959454
1686	-1535.27	-1894.169	358.8987	0.5531207	0.640237	0.246766	0.107684	0.00531295	1.687521	0.7800426
1692	-1523.36	-1881.966	358.6054	0.5605079	0.816732	0.0484855	0.109893	0.024889	1.65	1.124543
1698	-1533.354	-1891.762	358.4079	0.5605079	0.82876	0.0660014	0.0916166	0.013622	1.167444	1.658969
1704	-1534.763	-1893.86	359.0969	0.4693405	0.672332	0.229794	0.0868222	0.0110509	1.514676	0.8555785
1710	-1535.99	-1894.916	358.9256	0.5429462	0.776543	0.187751	0.0326433	0.00306254	1.44248	1.036479
1716	-1534.61	-1893.269	358.658	0.6524209	0.790565	0.119332	0.0454571	0.0446464	1.579746	1.051566
1722	-1536.955	-1895.584	358.6292	0.6613289	0.826872	0.083577	0.0480441	0.0415071	1.544347	1.102704
1728	-1531.948	-1890.729	358.7817	0.6068255	0.814685	0.164196	0.0140847	0.00703417	1.613691	0.941544
1734	-1539.419	-1898.223	358.8039	0.6098499	0.882789	0.0791364	0.0318073	0.00626694	1.641991	0.8821279
1740	-1530.463	-1889.485	359.0222	0.4919963	0.76773	0.156604	0.0675027	0.0081636	1.692734	0.6724656
1746	-1523.831	-1882.679	358.8482	0.5537987	0.809014	0.10699	0.0801648	0.00383064	1.804098	0.6724656
1752	-1527.358	-1886.193	358.8345	0.6631682	0.939501	0.030451	0.0198264	0.0102215	1.705493	0.6676098
1758	-1533.996	-1892.707	358.7115	0.7087622	0.870979	0.0403066	0.0749427	0.0137721	1.621497	0.891606
1764	-1540.096	-1898.962	358.8659	0.6002669	0.750104	0.168503	0.0627769	0.018616	1.464149	1.015441
1770	-1536.035	-1895.026	358.9912	0.4994539	0.69515	0.228936	0.0506211	0.0252927	1.382614	1.072862
1776	-1532.216	-1891.082	358.8667	0.5319421	0.765153	0.180721	0.0473191	0.00680771	1.525945	1.023604
1782	-1530.328	-1889.154	358.8256	0.5750142	0.788934	0.202351	0.00556009	0.00315516	1.621801	0.9213999
1788	-1519.535	-1878.372	358.8365	0.5558243	0.8232	0.146859	0.0276514	0.0022899	1.630771	0.9213999
1794	-1518.822	-1877.807	358.9846	0.5579564	0.779514	0.174084	0.044428	0.00197385	1.617245	0.7503937
1800	-1512.001	-1870.983	358.9817	0.518604	0.833729	0.128944	0.035926	0.00140043	1.525385	0.9195438
1806	-1522.756	-1881.574	358.8181	0.6044376	0.772965	0.200319	0.0242951	0.0024202	1.557727	0.9647844
1812	-1519.871	-1878.834	358.9634	0.6044376	0.845766	0.130197	0.0213885	0.00264814	1.448208	0.926834
1818	-1523.914	-1882.793	358.8791	0.604006	0.704506	0.25716	0.0320688	0.00626435	1.62646	0.8169973
1824	-1523.059	-1881.838	358.7793	0.604006	0.720765	0.26122	0.00577563	0.0122392	1.793529	0.7206617
1830	-1523.406	-1882.224	358.8183	0.5706108	0.780629	0.156481	0.0553544	0.00753556	1.786462	0.7254217
1836	-1528.544	-1887.352	358.8086	0.5755186	0.84595	0.0461631	0.099338	0.00854864	1.814084	0.6859587
1842	-1524.317	-1883.021	358.7039	0.6148509	0.831465	0.0109622	0.150031	0.00754211	1.7201	0.9010177
1848	-1533.4	-1892.346	358.946	0.5513339	0.833225	0.0202471	0.0936862	0.052842	1.54434	0.9010177
1854	-1514.328	-1873.209	358.8805	0.6055845	0.849409	0.00895346	0.126648	0.0149897	1.586459	0.8626442
1860	-1522.112	-1881.076	358.9637	0.5555424	0.741046	0.148225	0.100582	0.0101472	1.521883	0.9014383
1866	-1528.377	-1886.952	358.5754	0.6623175	0.87814	0.0924631	0.0252831	0.00411337	1.510848	1.179435
1872	-1521.898	-1880.685	358.7871	0.6269718	0.703645	0.233616	0.0539599	0.00877885	1.51109	1.019188
1878	-1535.696	-1894.43	358.7332	0.6269718	0.848301	0.108628	0.0398666	0.00320372	1.648292	0.9337426
1884	-1551.073	-1909.624	358.5508	0.6570701	0.582936	0.407688	0.00833851	0.00103732	1.862149	0.8622874
1890	-1548.756	-1907.483	358.7266	0.6536765	0.652164	0.317481	0.0264072	0.00394796	1.548596	1.013961
1896	-1547.726	-1906.428	358.7018	0.5268788	0.720295	0.246178	0.029166	0.0043604	1.944837	0.7304352
1902	-1548.201	-1906.787	358.5857	0.6849077	0.784137	0.20897	0.00434564	0.00254758	1.789721	0.8717235
1908	-1542.731	-1901.453	358.7218	0.6441093	0.850328	0.141956	0.0052143	0.00250108	1.696851	0.8717235
1914	-1541.358	-1900.223	358.8641	0.5306967	0.888828	0.104953	0.00401192	0.00220732	1.743724	0.7820519
1920	-1537.894	-1896.606	358.7121	0.485297	0.734531	0.244227	0.0147841	0.00645793	1.945353	0.7763207
1926	-1527.505	-1886.206	358.7015	0.6740885	0.712699	0.254926	0.00459625	0.027779	1.701454	0.8526053
1932	-1533.3	-1892.122	358.822	0.5481574	0.694461	0.246434	0.0104239	0.0486811	1.793914	0.7444249
1938	-1526.128	-1884.939	358.8104	0.4521677	0.663303	0.277827	0.0556592	0.00321162	1.852095	0.8124784
1944	-1530.129	-1888.858	358.7292	0.4171292	0.651985	0.315739	0.0289882	0.00328789	1.607107	1.176762
1950	-1521.493	-1880.093	358.5999	0.4995172	0.714928	0.259353	0.0238113	0.00190733	1.412016	1.379499
1956	-1532.485	-1890.765	358.28	0.43	0.63265	0.317561	0.0469136	0.00287604	1.492137	1.609735
1962	-1540.842	-1899.453	358.6109	0.4860613	0.707218	0.22877	0.0524432	0.0115691	1.538109	1.280276
1968	-1548.444	-1907.088	358.6443	0.4454559	0.749081	0.242311	0.00511619	0.00349118	1.788558	1.066408
1974	-1529.232	-1888.053	358.8206	0.399801	0.58244	0.413249	0.00372652	0.000584202	1.978001	0.675424
1980	-1534.892	-1893.663	358.7702	0.4946762	0.688626	0.309692	0.000690455	0.000991319	1.978001	0.5837345
1986	-1534.761	-1893.452	358.6907	0.4796559	0.737477	0.259915	0.00128178	0.00132593	1.747694	1.029914
1992	-1523.273	-1881.94	358.6676	0.4814623	0.634746	0.359336	0.00309747	0.00282054	1.773938	1.025124
1998	-1532.201	-1890.949	358.7479	0.4118282	0.642247	0.34873	0.00207203	0.00695157	1.90423	0.8702818
2004	-1526.923	-1885.803	358.8799	0.4588095	0.741307	0.253488	0.00254625	0.00265919	1.885393	0.6335254
2010	-1529.595	-1888.112	358.5169	0.4857844	0.715068	0.278835	0.00245613	0.00364046	1.532518	1.36066
2016	-1536.993	-1895.936	358.9428	0.4692405	0.646879	0.350022	0.00142264	0.00167698	1.491237	1.043895
2022	-1532.527	-1891.394	358.8668	0.4008616	0.598976	0.351392	0.0474407	0.0021907	1.942445	0.6521344
2028	-1525.177	-1884.007	358.8298	0.4478393	0.729564	0.161425	0.10472	0.00429114	1.937557	0.6521344
2034	-1526.638	-1885.238	358.6004	0.4997396	0.57222	0.278298	0.148701	0.000780549	1.770366	1.075456
2040	-1538.306	-1897.107	358.8012	0.4579782	0.71599	0.123363	0.159085	0.00156181	1.821242	0.8556323
2046	-1520.878	-1879.8	358.9227	0.4187843	0.754876	0.17569	0.0682159	0.00121853	1.847521	0.6976534
2052	-1520.842	-1879.556	358.714	0.5039273	0.755469	0.175828	0.0682696	0.000433009	1.740665	0.9900495
2058	-1521.532	-1880.422	358.8905	0.4506643	0.746473	0.182968	0.0704126	0.000145897	1.77938	0.8046526
2064	-1521.95	-1880.829	358.8787	0.529202	0.749598	0.183734	0.0661944	0.000474037	1.667784	0.8623874
2070	-1523.837	-1882.791	358.954	0.5072996	0.712546	0.277685	0.00886686	0.000901614	1.491134	0.9963249
2076	-1525.07	-1884.053	358.9832	0.4677687	0.758953	0.235266	0.00552408	0.000256804	1.327916	1.157842
2082	-1527.263	-1885.945	358.6812	0.5790197	0.781638	0.21366	0.0043373	0.000363954	1.409092	1.250631
2088	-1526.807	-1885.8	358.9927	0.4863309	0.857152	0.13446	0.00579639	0.00259126	1.602796	0.8550635
2094	-1533.926	-1892.974	359.0483	0.4863309	0.860373	0.134965	0.0027088	0.00195271	1.547175	0.8550635
2100	-1511.92	-1870.797	358.8767	0.5892737	0.855662	0.131294	0.0111015	0.00194201	1.620658	0.8466679
2106	-1538.044	-1896.909	358.8653	0.6693471	0.710451	0.267717	0.0170573	0.00477444	1.625321	0.7414811
2112	-1547.91	-1906.436	358.5265	0.6373651	0.773225	0.209676	0.0133593	0.00373934	1.654179	1.119281
2118	-1549.83	-1908.278	358.4483	0.6373651	0.773225	0.209676	0.0133593	0.00373934	1.690722	1.156419
2124	-1542.839	-1901.681	358.8423	0.4789328	0.699639	0.232104	0.0600567	0.00820001	1.578596	1.047489
2130	-1544.651	-1903.254	358.6029	0.5903089	0.946059	0.0195205	0.0336805	0.00073996	1.914799	0.2765896
2136	-1534.842	-1893.538	358.6958	0.5858608	0.931797	0.0192262	0.048248	0.000728805	1.883216	0.3179939
2142	-1539.435	-1898.164	358.7284	0.6387478	0.804451	0.0791777	0.115277	0.00109422	1.881168	0.4664689
2148	-1528.416	-1887.407	358.9913	0.5338704	0.839337	0.0651145	0.0948022	0.000746453	1.652668	0.7233089
2154	-1534.308	-1893.327	359.0196	0.5045442	0.886085	0.0197821	0.0824233	0.0117098	1.6426	0.7412867
2160	-1513.729	-1872.495	358.7664	0.7193776	0.873234	0.0399192	0.0773093	0.00953785	1.729229	0.634888
2166	-1525.014	-1883.744	358.7307	0.642077	0.933495	0.0270105	0.0381451	0.00134959	1.844833	0.3824992
2172	-1518.489	-1877.127	358.6379	0.6900035	0.871236	0.0522964	0.0738548	0.00261302	1.903674	0.4156576
2178	-1526.156	-1885.203	359.0473	0.6397593	0.905288	0.0462258	0.0456199	0.00286587	1.540743	0.6146062
2184	-1514.194	-1873.184	358.9901	0.6586957	0.937996	0.0396717	0.0210382	0.00129376	1.575076	0.6219936
2190	-1508.198	-1866.862	358.6641	0.8086001	0.925117	0.0403996	0.033207	0.001276	1.76587	0.5367471
2196	-1519.312	-1878.186	358.8737	0.6572339	0.896084	0.0582085	0.0446656	0.00104221	1.49504	0.9127579
2202	-1512.652	-1871.558	358.9068	0.7231973	0.916128	0.0354056	0.0483051	0.000161574	1.438191	0.8597793
2208	-1510.06	-1868.977	358.917	0.7609659	0.890804	0.0762825	0.0324803	0.000432874	1.394921	0.8515539
2214	-1504.282	-1863.26	358.9782	0.6924301	0.911129	0.0524387	0.0356605	0.000771674	1.555188	0.6113635
2220	-1521.053	-1880.092	359.0394	0.6194685	0.92572	0.0189879	0.0499636	0.00532879	1.591243	0.4723417
2226	-1519.084	-1878.148	359.0638	0.6194685	0.944526	0.0364405	0.00597494	0.0130589	1.567982	0.4837742
2232	-1526.325	-1885.279	358.9537	0.7016444	0.917674	0.0342598	0.0150885	0.0329776	1.581387	0.5750286
2238	-1534.046	-1892.853	358.8064	0.7497762	0.862053	0.0861849	0.0243104	0.0274522	1.687937	0.4924977
2244	-1528.503	-1886.947	358.4434	0.8823434	0.910334	0.0585781	0.0153678	0.0157205	1.888856	0.3988837
2250	-1524.913	-1883.675	358.7617	0.6458147	0.920086	0.0471693	0.0123748	0.0203703	1.815421	0.391981
2256	-1517.258	-1875.961	358.7038	0.7041642	0.941917	0.0268938	0.0105003	0.0206893	1.836935	0.4697727
2262	-1523.975	-1882.734	358.7597	0.7071181	0.823096	0.121032	0.0146793	0.0411925	1.777142	0.464347
2268	-1516.823	-1875.528	358.7052	0.763321	0.839116	0.0818212	0.0412203	0.0378422	1.766863	0.4393353
2274	-1519.494	-1878.121	358.6261	0.6770007	0.946363	0.0191399	0.0127192	0.0217777	1.892579	0.3547407
2280	-1525.388	-1884.457	359.0691	0.6333152	0.887707	0.0706801	0.0230016	0.018611	1.546409	0.5335609
2286	-1526.578	-1885.774	359.1963	0.6193978	0.952688	0.0265615	0.00551431	0.015236	1.402611	0.6406087
2292	-1539.989	-1899.08	359.0904	0.728392	0.936175	0.0244246	0.010456	0.0289446	1.387098	0.6539386
2298	-1527.253	-1886.365	359.1128	0.677776	0.905394	0.0285866	0.0299641	0.0360557	1.315776	0.8157296
2304	-1534.574	-1893.522	358.9476	0.6437928	0.88391	0.0473592	0.0402398	0.0284912	1.609977	0.6733295
2310	-1530.049	-1889.065	359.0156	0.618862	0.90872	0.0192196	0.040019	0.032041	1.61704	0.4889095
2316	-1525.669	-1884.825	359.1567	0.6400462	0.889477	0.0337647	0.0453958	0.0313625	1.304272	0.8254818
2322	-1527.713	-1886.849	359.1366	0.6499824	0.866188	0.0417275	0.061543	0.0305413	1.379958	0.732996
2328	-1536.206	-1895.143	358.9367	0.7036864	0.857472	0.0667616	0.0590667	0.0166995	1.350197	0.9479747
2334	-1528.895	-1887.428	358.5327	0.9442199	0.901936	0.013717	0.0627068	0.0216403	1.648583	0.7744668
2340	-1530.705	-1889.746	359.0408	0.6601734	0.882027	0.0142174	0.0704063	0.0333496	1.539553	0.5695843
2346	-1529.088	-1887.953	358.8647	0.5502573	0.903437	0.0105723	0.0523554	0.0336352	1.803937	0.3776169
2352	-1520.234	-1878.47	358.2364	0.6197246	0.927839	0.0141422	0.0234752	0.0345437	2.134795	0.220062
2358	-1519.361	-1877.287	357.9258	0.639061	0.871516	0.0754715	0.0161171	0.0368958	2.337424	0.1897501
2364	-1520.499	-1879.055	358.5557	0.5470672	0.837589	0.0899245	0.0116507	0.0608355	1.993686	0.2686543
2370	-1520.49	-1879.283	358.7928	0.5375662	0.914755	0.0255321	0.0259882	0.0337248	1.846453	0.3272746
2376	-1517.659	-1876.241	358.5819	0.6351608	0.928104	0.0259047	0.0117745	0.034217	1.929882	0.3053024
2382	-1527.007	-1885.377	358.3701	0.7255424	0.928104	0.0259047	0.0117745	0.034217	2.060692	0.3174036
2388	-1526.455	-1884.786	358.3313	0.7079729	0.924475	0.0256791	0.0146636	0.0351822	2.073542	0.2838887
2394	-1519.492	-1877.936	358.4443	0.7871265	0.857271	0.0395078	0.055296	0.047925	1.970639	0.371371
2400	-1507.058	-1865.892	358.8344	0.6034236	0.900225	0.0247263	0.0525966	0.0224518	1.774632	0.371371
2406	-1515.53	-1874.376	358.8462	0.5956105	0.865425	0.0733556	0.0549047	0.00631488	1.791338	0.4069044
2412	-1510.846	-1869.888	359.042	0.5446315	0.914954	0.0323703	0.0512961	0.00137955	1.666725	0.5291167
2418	-1514.174	-1872.988	358.8138	0.6443031	0.843299	0.0596436	0.094515	0.00254188	1.789101	0.5409371
2424	-1513.084	-1872.029	358.9444	0.6395481	0.875994	0.0210831	0.0999018	0.00302069	1.605564	0.6958056
2430	-1532.442	-1891.629	359.1867	0.5498829	0.811465	0.0510059	0.103049	0.03448	1.496133	0.6126392
2436	-1534.859	-1893.788	358.9289	0.5498829	0.824243	0.062936	0.0625957	0.050225	1.774756	0.4753524
2442	-1521.942	-1881.226	359.2845	0.5498829	0.800986	0.0611602	0.0608295	0.0770248	1.407927	0.5834225
2448	-1525.271	-1884.653	359.3821	0.4742658	0.832288	0.0635503	0.0241271	0.0800349	1.393397	0.5533096
2454	-1527.141	-1886.429	359.2886	0.5005741	0.755245	0.170015	0.017312	0.0574278	1.404127	0.6978157
2460	-1531.419	-1890.679	359.2596	0.474927	0.797881	0.179613	0.0194412	0.00306513	1.269744	0.9422856
2466	-1532.281	-1891.542	359.2608	0.474927	0.711843	0.247621	0.0230604	0.0174752	1.38249	0.8091049
2472	-1534.795	-1894.258	359.4634	0.474927	0.791687	0.187467	0.011859	0.00898676	1.190083	0.795644
2478	-1531.421	-1890.723	359.3024	0.5150467	0.885199	0.0619348	0.0136708	0.0391954	1.311293	0.795644
2484	-1533.031	-1892.19	359.1587	0.5975018	0.897677	0.0516909	0.0217642	0.0288678	1.299396	0.882973
2490	-1544.892	-1903.76	358.8679	0.5277632	0.702518	0.288812	0.00849119	0.000178741	1.559888	0.9929406
2496	-1526.247	-1885.362	359.1152	0.4749145	0.811099	0.175422	0.0133224	0.0001567	1.347433	1.010726
2502	-1537.397	-1896.471	359.074	0.5040337	0.66623	0.319885	0.0135583	0.000326357	1.409772	0.9600641
2508	-1550.998	-1910.041	359.0428	0.5609289	0.686492	0.293682	0.0196519	0.00017436	1.283749	1.058509
2514	-1549.071	-1907.913	358.8422	0.5963485	0.80601	0.181722	0.01216	0.000107889	1.412355	1.091257
2520	-1549.227	-1907.95	358.7232	0.6086889	0.818945	0.174382	0.00656373	0.00010962	1.290126	1.288402
2526	-1537.131	-1895.757	358.6269	0.6184853	0.834818	0.163286	0.00179643	0.000100248	1.317789	1.335556
2532	-1548.189	-1907.022	358.8335	0.4092995	0.681747	0.279588	0.0342689	0.00439574	1.663526	1.036161
2538	-1531.157	-1889.898	358.7415	0.4092995	0.660839	0.281454	0.0486196	0.00908774	1.650113	1.133961
2544	-1518.911	-1877.73	358.8186	0.4385043	0.656971	0.279806	0.0422956	0.0209272	1.713592	0.9752696
2550	-1528.218	-1887.04	358.8216	0.3933275	0.525287	0.424163	0.0338178	0.0167325	1.808488	0.9131842
2556	-1515.399	-1874.255	358.8563	0.373883	0.573298	0.367833	0.0523891	0.00648057	1.73181	0.9743562
2562	-1508.171	-1867.083	358.9119	0.4003206	0.543282	0.410038	0.0423214	0.00435918	1.65489	0.9743562
2568	-1501.093	-1859.906	358.813	0.4003206	0.604847	0.362763	0.0109126	0.0214766	1.784406	0.9423755
2574	-1510.392	-1869.339	358.9474	0.3271166	0.605912	0.363402	0.00917148	0.0215144	1.699541	0.9462048
2580	-1514.884	-1873.729	358.8452	0.3881743	0.604812	0.33244	0.0430661	0.0196814	1.958758	0.6836087
2586	-1516.633	-1875.415	358.7819	0.5269228	0.664063	0.275113	0.0368107	0.0240137	1.811745	0.8063352
2592	-1512.14	-1870.939	358.7984	0.4426919	0.672472	0.268226	0.0358893	0.0234126	1.695508	1.009993
2598	-1521.738	-1880.601	358.8632	0.4426919	0.629614	0.28715	0.0546781	0.0285579	1.320166	1.286124
2604	-1505.999	-1864.746	358.7465	0.4580043	0.658372	0.249204	0.0676398	0.0247841	1.600639	1.134223
2610	-1521.949	-1880.831	358.8824	0.4322871	0.521457	0.362079	0.104676	0.0117878	1.537272	1.089954
2616	-1526.47	-1885.448	358.9775	0.4421013	0.752953	0.220634	0.0228779	0.00353539	1.520427	1.006504
2622	-1529.534	-1888.378	358.8445	0.4242735	0.552236	0.404772	0.0405527	0.00243936	1.881394	0.7605276
2628	-1540.424	-1899.289	358.8657	0.4753222	0.53242	0.389389	0.0758444	0.00234666	1.812512	0.7605276
2634	-1519.999	-1878.858	358.8585	0.4753222	0.774894	0.187226	0.0373538	0.000526088	1.853306	0.7077603
2640	-1526.231	-1884.98	358.7483	0.5287432	0.665956	0.285395	0.047911	0.000737964	1.863665	0.7791165
2646	-1524.772	-1883.951	359.1796	0.3770478	0.691013	0.259005	0.0499044	7.78298e-05	1.604591	0.7323008
2652	-1509.362	-1868.2	358.8383	0.513506	0.732302	0.229639	0.0379767	8.24803e-05	1.706964	0.8823612
2658	-1516.463	-1875.609	359.1462	0.399371	0.629444	0.299275	0.0712061	7.5414e-05	1.548754	0.831305
2664	-1512.902	-1871.801	358.8996	0.4631273	0.696078	0.225095	0.078744	8.33974e-05	1.530564	1.053205
2670	-1506.555	-1865.339	358.7839	0.4690301	0.736599	0.18517	0.0781697	6.09236e-05	1.688698	1.006416
2676	-1528.021	-1886.761	358.7404	0.4148232	0.690296	0.276656	0.0329904	5.70939e-05	1.600931	1.174146
2682	-1532.415	-1891.441	359.0256	0.4148232	0.689577	0.276368	0.0339921	6.32475e-05	1.455559	1.046771
